Date,Open,High,Low,Close,Adj Close,Volume
2003-09-25,109.8499984741211,113.5,108.30000305175781,112.1500015258789,88.00211334228516,35614
2003-09-26,112.9000015258789,116.9000015258789,112.9000015258789,115.5999984741211,90.70927429199219,18366
2003-09-29,117.19999694824219,128.0,117.19999694824219,123.25,96.71210479736328,90636
2003-09-30,125.69999694824219,127.94999694824219,123.0,125.19999694824219,98.24222564697266,47130
2003-10-01,127.94999694824219,134.0,124.0,129.6999969482422,101.77330780029297,79830
2003-10-02,129.6999969482422,129.6999969482422,129.6999969482422,129.6999969482422,101.77330780029297,0
2003-10-03,130.60000610351562,136.6999969482422,130.60000610351562,132.85000610351562,104.24504852294922,65537
2003-10-06,134.5,137.85000610351562,132.5500030517578,133.0500030517578,104.40196990966797,33780
2003-10-07,133.0500030517578,139.0,130.0,135.1999969482422,106.08905029296875,47165
2003-10-08,134.89999389648438,136.0,133.0,134.60000610351562,105.61824035644531,18303
2003-10-09,136.0,139.75,133.10000610351562,133.5500030517578,104.79435729980469,26400
2003-10-10,134.5,134.5,126.0,126.69999694824219,99.41923522949219,37260
2003-10-13,129.89999389648438,129.89999389648438,122.0,123.05000305175781,96.5551528930664,23323
2003-10-14,122.0,127.0,116.19999694824219,117.6500015258789,92.31787109375,30511
2003-10-15,118.55000305175781,122.0,118.05000305175781,120.05000305175781,94.20111083984375,11199
2003-10-16,121.19999694824219,123.0,116.55000305175781,118.19999694824219,92.74945068359375,25123
2003-10-17,122.0,122.0,117.94999694824219,119.80000305175781,94.00495147705078,18823
2003-10-20,143.8000030517578,143.8000030517578,113.25,113.8499984741211,89.33606719970703,17698
2003-10-21,114.0,116.5,112.05000305175781,112.94999694824219,88.6298599243164,20427
2003-10-22,115.0,115.6500015258789,111.5,112.3499984741211,88.1590576171875,22991
2003-10-23,111.9000015258789,119.0,111.9000015258789,114.55000305175781,89.88536071777344,30713
2003-10-24,117.9000015258789,118.4000015258789,113.5999984741211,117.80000305175781,92.43557739257812,13254
2003-10-27,120.0999984741211,123.0,116.05000305175781,117.55000305175781,92.23941040039062,29066
2003-10-28,118.0,118.0,115.0999984741211,116.05000305175781,91.0623779296875,6048
2003-10-29,115.0,117.94999694824219,115.0,117.25,92.0040054321289,5130
2003-10-30,118.0,120.9000015258789,117.1500015258789,120.25,94.35804748535156,8540
2003-10-31,121.0,124.5,120.0,123.80000305175781,97.14366149902344,19081
2003-11-03,125.0,128.5,121.0,124.30000305175781,97.5360336303711,22055
2003-11-04,126.9000015258789,128.0,120.0,121.6500015258789,95.45658874511719,21145
2003-11-05,121.9000015258789,121.9000015258789,118.25,120.05000305175781,94.20111083984375,12568
2003-11-06,122.5,124.8499984741211,120.0,122.1500015258789,95.84893035888672,13897
2003-11-07,120.0,132.0,120.0,129.60000610351562,101.69485473632812,44936
2003-11-10,131.0,131.89999389648438,128.0,129.0500030517578,101.26323699951172,32478
2003-11-11,131.0,132.9499969482422,110.94999694824219,126.5,99.26231384277344,38899
2003-11-12,125.5999984741211,137.9499969482422,125.5999984741211,131.89999389648438,103.49959564208984,74363
2003-11-13,135.89999389648438,136.8000030517578,129.8000030517578,130.25,102.20486450195312,64475
2003-11-14,127.0,128.25,123.0,123.6500015258789,97.02596282958984,16819
2003-11-17,126.75,128.6999969482422,125.05000305175781,127.5999984741211,100.12545776367188,7669
2003-11-18,128.0,134.9499969482422,126.5999984741211,127.0,99.65465545654297,24213
2003-11-19,126.5,127.94999694824219,125.0,125.80000305175781,98.71302795410156,14784
2003-11-20,127.6500015258789,127.75,124.0,124.19999694824219,97.45753479003906,9799
2003-11-21,122.0,125.0,117.05000305175781,123.30000305175781,96.7513198852539,14306
2003-11-24,124.19999694824219,127.0,124.0,125.5999984741211,98.55611419677734,6584
2003-11-25,128.0,131.4499969482422,125.30000305175781,126.1500015258789,98.98767852783203,18556
2003-11-26,126.1500015258789,126.1500015258789,126.1500015258789,126.1500015258789,98.98767852783203,0
2003-11-27,127.30000305175781,129.3000030517578,126.05000305175781,126.69999694824219,99.41923522949219,13204
2003-11-28,129.0,136.89999389648438,127.30000305175781,132.3000030517578,103.81346893310547,90730
2003-12-01,132.6999969482422,136.4499969482422,129.14999389648438,130.6999969482422,102.55797576904297,91535
2003-12-02,132.0,134.60000610351562,129.0,129.3000030517578,101.45943450927734,26555
2003-12-03,132.9499969482422,141.89999389648438,131.0,136.75,107.30529022216797,167470
2003-12-04,137.0500030517578,143.5,135.25,141.64999389648438,111.15025329589844,96727
2003-12-05,144.6999969482422,148.10000610351562,136.0500030517578,137.6999969482422,108.05073547363281,126789
2003-12-08,138.89999389648438,141.0,137.0,139.39999389648438,109.38470458984375,29523
2003-12-09,142.0,149.39999389648438,142.0,144.39999389648438,113.30809020996094,68940
2003-12-10,144.0500030517578,148.75,140.0,141.14999389648438,110.7579116821289,29660
2003-12-11,142.0500030517578,147.0,140.0,143.39999389648438,112.5234375,48317
2003-12-12,139.5,143.39999389648438,138.60000610351562,141.89999389648438,111.34642028808594,54996
2003-12-15,147.0,147.0,143.10000610351562,145.1999969482422,113.93587493896484,26929
2003-12-16,141.0500030517578,145.5500030517578,140.0500030517578,141.25,110.83639526367188,38573
2003-12-17,141.5,143.1999969482422,139.0,139.5,109.46316528320312,19162
2003-12-18,141.5,145.0,139.1999969482422,144.39999389648438,113.30809020996094,35604
2003-12-19,143.0500030517578,157.0,143.0,153.89999389648438,120.76263427734375,141700
2003-12-22,155.0,159.89999389648438,153.60000610351562,156.3000030517578,122.64580535888672,87462
2003-12-23,157.0,157.0,151.0,151.8000030517578,119.1147689819336,35861
2003-12-24,154.0,154.0,150.10000610351562,151.6999969482422,119.03628540039062,23049
2003-12-25,151.6999969482422,151.6999969482422,151.6999969482422,151.6999969482422,119.03628540039062,0
2003-12-26,150.89999389648438,154.39999389648438,150.14999389648438,150.5500030517578,118.1339111328125,21824
2003-12-29,152.5,152.5,148.35000610351562,149.39999389648438,117.23150634765625,23150
2003-12-30,150.10000610351562,151.5,145.10000610351562,145.4499969482422,114.13204956054688,30178
2003-12-31,144.0,146.6999969482422,143.3000030517578,143.8000030517578,112.83731079101562,16324
2004-01-01,145.75,156.0,145.75,152.8000030517578,119.89947509765625,80984
2004-01-02,155.10000610351562,160.0,153.0,157.0500030517578,123.2343521118164,88908
2004-01-05,158.89999389648438,158.89999389648438,146.0,147.25,115.5444564819336,40959
2004-01-06,148.0,149.5,135.0,139.10000610351562,109.1493148803711,34053
2004-01-07,139.89999389648438,141.8000030517578,136.8000030517578,138.64999389648438,108.79618072509766,25425
2004-01-08,142.0,144.1999969482422,141.0,143.1999969482422,112.36651611328125,13539
2004-01-09,146.0,146.0,137.0,137.5,107.89380645751953,18568
2004-01-12,138.9499969482422,138.9499969482422,133.8000030517578,134.5500030517578,105.57901000976562,18461
2004-01-13,134.5,136.0,130.0,133.5,104.75507354736328,19111
2004-01-14,135.0500030517578,143.0,135.0500030517578,140.60000610351562,110.32634735107422,26129
2004-01-15,142.0,143.5,138.0,138.9499969482422,109.03160095214844,19417
2004-01-16,135.5,138.0,130.0,132.10000610351562,103.65653991699219,16985
2004-01-19,132.1999969482422,135.0,128.0500030517578,134.0,105.14743041992188,18596
2004-01-20,135.25,135.25,129.25,130.75,102.59721374511719,5996
2004-01-21,125.4000015258789,129.89999389648438,110.0,117.0999984741211,91.88629913330078,20862
2004-01-22,116.0,124.30000305175781,116.0,120.1500015258789,94.27957153320312,21607
2004-01-23,118.25,124.5,118.0,121.9000015258789,95.65278625488281,19653
2004-01-26,121.9000015258789,121.9000015258789,121.9000015258789,121.9000015258789,95.65278625488281,0
2004-01-27,124.69999694824219,129.0,124.69999694824219,126.75,99.45848083496094,15825
2004-01-28,125.5,126.9000015258789,122.5,123.9000015258789,97.22213745117188,7887
2004-01-29,125.0,126.5,124.0,125.1500015258789,98.2030029296875,17169
2004-01-30,122.5,124.94999694824219,119.0,120.0,94.16189575195312,11078
2004-02-02,120.0,120.0,120.0,120.0,94.16189575195312,0
2004-02-03,117.5,118.5,114.0,116.05000305175781,91.0623779296875,14223
2004-02-04,116.0,118.0,114.0,115.8499984741211,90.90544128417969,14762
2004-02-05,122.0,128.8000030517578,115.69999694824219,116.0,91.02314758300781,28640
2004-02-06,117.94999694824219,118.0,112.0,114.25,89.64995574951172,3747
2004-02-09,118.44999694824219,121.0,116.05000305175781,120.3499984741211,94.43651580810547,8822
2004-02-10,121.0,121.5,117.0,117.55000305175781,92.23941040039062,37188
2004-02-11,116.0,118.9000015258789,116.0,117.0,91.80784606933594,8307
2004-02-12,117.5,121.44999694824219,116.5,117.25,92.0040054321289,11961
2004-02-13,117.5999984741211,121.5,117.5999984741211,120.30000305175781,94.39728546142578,9893
2004-02-16,121.75,132.0,121.75,129.85000610351562,101.89099884033203,29504
2004-02-17,131.0,133.8000030517578,128.35000610351562,129.8000030517578,101.85176086425781,19360
2004-02-18,132.85000610351562,138.6999969482422,128.5,129.8000030517578,101.85176086425781,26986
2004-02-19,132.0,134.0,125.0,126.0,98.86995697021484,40777
2004-02-20,125.0,128.0,124.5,126.4000015258789,99.18383026123047,19439
2004-02-23,126.0,129.6999969482422,121.5999984741211,123.0,96.51590728759766,7557
2004-02-24,122.0,128.9499969482422,122.0,127.4000015258789,99.96852111816406,17276
2004-02-25,130.0,130.0,121.0999984741211,121.75,95.53507232666016,7852
2004-02-26,125.0,126.0,123.0,123.75,97.10443878173828,3912
2004-02-27,124.1500015258789,125.69999694824219,122.30000305175781,123.8499984741211,97.18289184570312,3668
2004-03-01,124.9000015258789,124.9000015258789,122.44999694824219,122.8499984741211,96.39822387695312,5915
2004-03-02,122.8499984741211,122.8499984741211,122.8499984741211,122.8499984741211,96.39822387695312,0
2004-03-03,124.55000305175781,125.30000305175781,123.05000305175781,125.05000305175781,98.12451171875,7085
2004-03-04,122.0,123.44999694824219,121.0,121.4000015258789,96.02835083007812,2360
2004-03-05,122.0,122.0,119.25,119.80000305175781,94.76274871826172,1986
2004-03-08,122.5999984741211,123.30000305175781,119.5,122.6500015258789,97.01710510253906,10262
2004-03-09,122.0,122.0,118.4000015258789,119.25,94.32769012451172,4146
2004-03-10,120.0,120.0,117.25,118.80000305175781,93.97173309326172,1853
2004-03-11,119.0,121.9000015258789,118.0,118.1500015258789,93.45756530761719,7973
2004-03-12,120.0,120.0999984741211,115.0,116.4000015258789,92.07330322265625,10757
2004-03-15,126.5,126.5,112.0,113.5,89.77940368652344,9746
2004-03-16,111.0,112.0,109.0,110.19999694824219,87.16905975341797,12567
2004-03-17,110.0,111.94999694824219,110.0,110.05000305175781,87.05042266845703,7170
2004-03-18,117.0,117.0,107.25,107.94999694824219,85.38929748535156,8533
2004-03-19,110.0,110.0,106.0,107.19999694824219,84.7960433959961,5894
2004-03-22,105.5,108.94999694824219,104.9000015258789,105.25,83.25357818603516,3704
2004-03-23,103.0,103.0,98.1500015258789,99.3499984741211,78.58662414550781,18799
2004-03-24,101.5,101.69999694824219,96.55000305175781,97.6500015258789,77.24192810058594,90732
2004-03-25,99.69999694824219,103.0,99.69999694824219,100.4000015258789,79.41717529296875,21028
2004-03-26,103.5,106.5,102.94999694824219,105.05000305175781,83.09538269042969,30418
2004-03-29,108.0,111.80000305175781,107.0,108.75,86.02210998535156,20871
2004-03-30,106.0999984741211,109.0,106.0999984741211,108.9000015258789,86.1407470703125,19804
2004-03-31,109.0,115.0,108.5,113.4000015258789,89.70027923583984,12385
2004-04-01,119.0,119.0,113.5,115.69999694824219,91.51962280273438,10492
2004-04-02,117.69999694824219,120.0,116.0,118.25,93.53668975830078,9168
2004-04-05,118.0,121.5999984741211,117.25,119.55000305175781,97.02655029296875,13803
2004-04-06,119.5,119.5,115.0,117.1500015258789,95.07870483398438,6171
2004-04-07,117.0,118.5,115.0,115.6500015258789,93.86132049560547,2966
2004-04-08,114.5,118.25,114.0999984741211,116.75,94.75408172607422,8000
2004-04-09,116.75,116.75,116.75,116.75,94.75408172607422,0
2004-04-12,118.0,118.5,117.0,117.44999694824219,95.32218933105469,3541
2004-04-13,118.19999694824219,119.0,115.25,118.30000305175781,96.01205444335938,4275
2004-04-14,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,96.01205444335938,0
2004-04-15,120.05000305175781,123.94999694824219,120.0,122.19999694824219,99.17728424072266,9052
2004-04-16,140.0,140.0,121.05000305175781,122.44999694824219,99.38017272949219,7891
2004-04-19,128.0,128.0,122.55000305175781,123.0999984741211,99.90772247314453,9022
2004-04-20,124.0,124.0999984741211,121.05000305175781,122.5,99.42078399658203,9730
2004-04-21,138.0,138.0,122.9000015258789,123.5,100.23236846923828,9267
2004-04-22,123.44999694824219,126.0,122.94999694824219,124.5999984741211,101.1251220703125,12606
2004-04-23,127.9000015258789,131.75,126.25,127.19999694824219,103.23527526855469,26560
2004-04-27,122.0,124.0,119.5,121.5,98.60916900634766,14651
2004-04-28,121.0,121.0,112.0,116.80000305175781,94.794677734375,6855
2004-04-29,115.0,123.80000305175781,115.0,116.4000015258789,94.47000885009766,6786
2004-04-30,117.19999694824219,117.5,112.0,112.5,91.3047866821289,8176
2004-05-03,108.5,112.0,107.44999694824219,110.0,89.27578735351562,5674
2004-05-04,114.0,114.44999694824219,111.19999694824219,111.9000015258789,90.81782531738281,3513
2004-05-05,113.0,114.9000015258789,112.75,114.44999694824219,92.88738250732422,4638
2004-05-06,115.0,116.9000015258789,114.5,115.75,93.9424819946289,4003
2004-05-07,114.05000305175781,115.8499984741211,112.5,113.8499984741211,92.40043640136719,3897
2004-05-10,113.3499984741211,113.4000015258789,108.0,108.25,87.85548400878906,6206
2004-05-11,106.5,109.4000015258789,101.0999984741211,103.4000015258789,83.91924285888672,14683
2004-05-12,104.0,107.94999694824219,102.55000305175781,103.25,83.79750061035156,6590
2004-05-13,108.69999694824219,108.69999694824219,94.0999984741211,104.0999984741211,84.48737335205078,28763
2004-05-14,101.25,108.6500015258789,90.0,96.0,77.91343688964844,43639
2004-05-17,94.0,95.0,77.0,92.0,74.66703033447266,22459
2004-05-18,95.5,100.0,94.0,97.0,78.72502136230469,29383
2004-05-19,93.0,104.0,93.0,101.4000015258789,82.29603576660156,17539
2004-05-20,102.75,103.0,100.0,100.0999984741211,81.24098205566406,5250
2004-05-21,96.3499984741211,101.0,96.3499984741211,99.5,80.75401306152344,17217
2004-05-24,105.8499984741211,105.8499984741211,99.5,100.19999694824219,81.32212829589844,15497
2004-05-25,102.9000015258789,102.9000015258789,100.0,102.0,82.78299713134766,6000
2004-05-26,102.30000305175781,102.30000305175781,101.55000305175781,101.94999694824219,82.742431640625,1107
2004-05-27,100.1500015258789,101.3499984741211,99.0,100.0,81.15980529785156,9029
2004-05-28,98.75,99.9000015258789,96.30000305175781,98.55000305175781,79.9830093383789,9750
2004-05-31,95.0,95.0,90.30000305175781,91.30000305175781,74.09890747070312,6960
2004-06-01,77.8499984741211,93.0,77.8499984741211,91.0,73.85541534423828,10462
2004-06-02,90.0,92.75,90.0,92.25,74.86991882324219,5828
2004-06-03,94.0,94.0,92.0,92.05000305175781,74.7076187133789,2986
2004-06-04,93.0,93.0,91.9000015258789,92.05000305175781,74.7076187133789,17135
2004-06-07,95.0,95.0,92.0,92.05000305175781,74.7076187133789,3310
2004-06-08,93.0,93.3499984741211,92.0,93.0999984741211,75.55978393554688,4703
2004-06-09,93.94999694824219,94.44999694824219,92.55000305175781,93.8499984741211,76.16848754882812,2570
2004-06-10,93.75,96.0,93.69999694824219,95.1500015258789,77.22355651855469,2602
2004-06-11,93.05000305175781,94.8499984741211,91.4000015258789,92.05000305175781,74.7076187133789,3320
2004-06-14,90.4000015258789,91.0,89.5,90.9000015258789,73.7742691040039,2043
2004-06-15,100.0,100.0,90.5,96.4000015258789,78.23804473876953,15340
2004-06-16,98.0,98.0,96.5,96.94999694824219,78.68443298339844,8429
2004-06-17,105.0,105.0,95.25,96.44999694824219,78.27863311767578,8137
2004-06-18,96.0,96.0,93.30000305175781,94.44999694824219,76.65544891357422,6370
2004-06-21,94.30000305175781,94.4000015258789,91.30000305175781,91.69999694824219,74.42354583740234,1987
2004-06-22,91.5,92.0,86.0,88.3499984741211,71.7046890258789,5543
2004-06-23,88.0,89.75,83.75,84.55000305175781,68.62061309814453,6877
2004-06-24,83.5,86.0,83.0,85.9000015258789,69.71629333496094,7391
2004-06-25,86.9000015258789,89.0,86.55000305175781,87.0,70.60903930664062,2501
2004-06-28,94.0,94.05000305175781,89.5,92.8499984741211,75.35688781738281,6220
2004-06-29,92.0,95.0,90.0999984741211,92.30000305175781,74.91051483154297,6021
2004-06-30,93.0,93.1500015258789,91.55000305175781,92.0999984741211,74.7481918334961,838
2004-07-01,93.5,93.5,91.30000305175781,92.6500015258789,75.19456481933594,2912
2004-07-02,93.9000015258789,96.0,92.5,93.05000305175781,75.51919555664062,14253
2004-07-05,96.0,97.0999984741211,93.4000015258789,95.1500015258789,77.22355651855469,9809
2004-07-06,95.0,96.0,93.1500015258789,95.5999984741211,77.58878326416016,4163
2004-07-07,97.5999984741211,98.5,95.05000305175781,95.94999694824219,77.87283325195312,7686
2004-07-08,97.0999984741211,98.0,88.5999984741211,89.94999694824219,73.00325012207031,8748
2004-07-09,89.5,94.1500015258789,89.5,93.19999694824219,75.64094543457031,5284
2004-07-12,94.0,95.5,93.55000305175781,94.3499984741211,76.57429504394531,4002
2004-07-13,96.5999984741211,96.9000015258789,93.1500015258789,94.19999694824219,76.4525375366211,2193
