Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,158.0,164.4499969482422,156.60000610351562,163.4499969482422,58.547672271728516,3319729
2012-01-04,163.0500030517578,169.1999969482422,161.0500030517578,165.75,59.37153625488281,3184066
2012-01-05,165.89999389648438,168.89999389648438,162.8000030517578,164.0,58.744693756103516,2201418
2012-01-06,162.8000030517578,166.75,157.8000030517578,165.4499969482422,59.26408767700195,2332027
2012-01-09,166.25,166.25,160.10000610351562,162.25,58.11784744262695,2288765
2012-01-10,163.0500030517578,169.0,163.0500030517578,167.60000610351562,60.03422164916992,3336044
2012-01-11,168.9499969482422,178.60000610351562,167.75,176.9499969482422,63.38336944580078,3733124
2012-01-12,176.5,187.60000610351562,176.0500030517578,186.1999969482422,66.69670867919922,3696976
2012-01-13,186.0,191.89999389648438,183.3000030517578,186.4499969482422,66.78627014160156,3964098
2012-01-16,185.25,191.60000610351562,180.25,190.39999389648438,68.2011489868164,2875962
2012-01-17,191.4499969482422,195.85000610351562,189.3000030517578,192.35000610351562,68.89965057373047,4229943
2012-01-18,193.0,194.5,186.5,188.85000610351562,67.64596557617188,3155761
2012-01-19,190.0,193.64999389648438,186.64999389648438,189.4499969482422,67.86087799072266,2738984
2012-01-20,191.0,193.5,187.10000610351562,189.5,67.8787841796875,2678000
2012-01-23,190.39999389648438,194.60000610351562,184.89999389648438,188.25,67.43101501464844,3322254
2012-01-24,188.60000610351562,192.5,185.8000030517578,189.35000610351562,67.82504272460938,2746465
2012-01-25,191.8000030517578,204.39999389648438,188.0,200.6999969482422,71.89061737060547,9093112
2012-01-27,202.89999389648438,215.89999389648438,202.10000610351562,214.75,76.92329406738281,8480841
2012-01-30,216.0,219.0,199.3000030517578,203.75,72.98312377929688,5399338
2012-01-31,203.6999969482422,219.0,201.5,217.9499969482422,78.06954193115234,5533688
2012-02-01,217.8000030517578,223.5,211.0,222.0,80.2567138671875,5924785
2012-02-02,224.0,234.75,222.89999389648438,232.4499969482422,84.03458404541016,6143681
2012-02-03,233.75,237.0,229.0,230.64999389648438,83.38384246826172,4318883
2012-02-06,235.0,235.0,225.25,229.1999969482422,82.8596420288086,4471741
2012-02-07,234.1999969482422,234.1999969482422,220.1999969482422,221.60000610351562,80.11212921142578,3167634
2012-02-08,223.0,232.0,218.64999389648438,226.64999389648438,81.9377670288086,5225391
2012-02-09,224.0500030517578,231.0,223.0,229.3000030517578,82.89579772949219,3377078
2012-02-10,227.0,242.3000030517578,226.25,234.89999389648438,84.92030334472656,6458391
2012-02-13,235.5,253.25,230.8000030517578,245.89999389648438,88.89697265625,6525090
2012-02-14,246.0,251.64999389648438,243.14999389648438,244.6999969482422,88.46317291259766,4394858
2012-02-15,246.5,252.39999389648438,245.3000030517578,249.10000610351562,90.05384063720703,4625010
2012-02-16,246.1999969482422,256.20001220703125,243.14999389648438,252.5500030517578,91.30106353759766,3602218
2012-02-17,255.3000030517578,270.0,237.0,244.60000610351562,88.4270248413086,14177027
2012-02-21,244.89999389648438,254.0,242.0,246.75,89.20426940917969,5456639
2012-02-22,246.0,257.8500061035156,234.0,236.4499969482422,85.48065948486328,9023412
2012-02-23,234.89999389648438,243.8000030517578,226.0,227.25,82.15467071533203,7618087
2012-02-24,230.0,233.5,223.39999389648438,226.6999969482422,81.95584106445312,5695047
2012-02-27,210.64999389648438,217.85000610351562,202.75,203.85000610351562,73.6951904296875,15440853
2012-02-28,205.0,212.35000610351562,205.0,208.10000610351562,75.2316665649414,6728024
2012-02-29,212.0,215.75,206.8000030517578,214.39999389648438,77.50918579101562,4209676
2012-03-01,212.3000030517578,215.8000030517578,210.14999389648438,212.75,76.9126968383789,2559166
2012-03-02,215.8000030517578,216.0,209.25,212.0500030517578,76.65965270996094,2968855
2012-03-05,209.8000030517578,210.0,204.60000610351562,205.9499969482422,74.45438385009766,3038875
2012-03-06,205.85000610351562,211.4499969482422,197.5500030517578,198.3000030517578,71.68878936767578,4761771
2012-03-07,197.8000030517578,199.39999389648438,190.3000030517578,192.8000030517578,69.70043182373047,2960938
2012-03-09,197.8000030517578,203.89999389648438,196.75,201.1999969482422,72.7371826171875,3354005
2012-03-12,205.8000030517578,205.8000030517578,196.10000610351562,199.8000030517578,72.2310562133789,3138637
2012-03-13,201.4499969482422,210.39999389648438,201.4499969482422,208.75,75.46662902832031,4076769
2012-03-14,213.1999969482422,215.10000610351562,207.89999389648438,210.4499969482422,76.0811996459961,3069535
2012-03-15,211.39999389648438,211.39999389648438,203.5,205.39999389648438,74.25553131103516,2831903
2012-03-16,206.0,207.85000610351562,197.4499969482422,198.60000610351562,71.7972412109375,2465570
2012-03-19,199.89999389648438,204.9499969482422,196.0500030517578,198.0500030517578,71.59840393066406,2371108
2012-03-20,198.89999389648438,203.3000030517578,196.60000610351562,199.0,71.94185638427734,2239746
2012-03-21,198.39999389648438,206.0,195.5500030517578,203.3000030517578,73.49636840820312,3267872
2012-03-22,203.5,207.4499969482422,196.25,198.0,71.58031463623047,3905090
2012-03-23,199.5500030517578,202.60000610351562,194.3000030517578,198.64999389648438,71.81532287597656,2154838
2012-03-26,198.5,199.89999389648438,186.64999389648438,188.89999389648438,68.29051971435547,2705857
2012-03-27,194.0,196.5,190.25,195.4499969482422,70.65845489501953,3422940
2012-03-28,194.5,194.5,188.75,189.85000610351562,68.63395690917969,2309259
2012-03-29,187.10000610351562,190.25,186.5,188.5,68.14591217041016,3804766
2012-03-30,189.1999969482422,195.35000610351562,189.1999969482422,194.6999969482422,70.3873062133789,2084224
2012-04-02,195.39999389648438,195.9499969482422,191.3000030517578,192.64999389648438,69.64619445800781,2041016
2012-04-03,194.39999389648438,199.5,194.39999389648438,198.5,71.76107788085938,2654421
2012-04-04,196.6999969482422,197.5,192.25,194.6999969482422,70.3873062133789,1638619
2012-04-09,192.5,192.5,185.4499969482422,186.64999389648438,67.47709655761719,2093489
2012-04-10,186.5,187.0500030517578,181.60000610351562,183.35000610351562,66.28410339355469,3667044
2012-04-11,181.0,181.35000610351562,176.75,179.4499969482422,64.87418365478516,3989334
2012-04-12,182.0,185.5,180.6999969482422,184.9499969482422,66.86253356933594,2934129
2012-04-13,186.0,191.8000030517578,185.0,186.1999969482422,67.31441497802734,4194062
2012-04-16,185.0,186.5500030517578,182.8000030517578,184.85000610351562,66.82637786865234,1468864
2012-04-17,185.0,190.89999389648438,185.0,190.0500030517578,68.7062759399414,2139352
2012-04-18,191.5500030517578,194.0,190.5500030517578,191.14999389648438,69.10392761230469,1821650
2012-04-19,192.89999389648438,194.4499969482422,185.3000030517578,193.14999389648438,69.82696533203125,2281117
2012-04-20,191.0,194.89999389648438,188.1999969482422,189.89999389648438,68.65203094482422,2285050
2012-04-23,188.10000610351562,191.0,180.60000610351562,181.4499969482422,65.59722137451172,2323916
2012-04-24,181.39999389648438,184.3000030517578,178.0,182.35000610351562,65.9225845336914,2635701
2012-04-25,184.5500030517578,187.5500030517578,182.6999969482422,186.0,67.24211883544922,2928592
2012-04-26,188.39999389648438,188.39999389648438,183.6999969482422,185.4499969482422,67.04328918457031,2756352
2012-04-27,185.0,188.89999389648438,181.5,183.64999389648438,66.39254760742188,1847535
2012-04-30,185.64999389648438,189.8000030517578,184.8000030517578,188.39999389648438,68.10977172851562,1957002
2012-05-02,189.5,191.0,186.8000030517578,188.1999969482422,68.03746032714844,1935428
2012-05-03,186.85000610351562,191.25,186.3000030517578,188.0500030517578,67.98323059082031,2945990
2012-05-04,185.3000030517578,186.85000610351562,180.10000610351562,180.60000610351562,65.28992462158203,1928505
2012-05-07,177.75,184.6999969482422,176.0,183.8000030517578,66.44677734375,2544590
2012-05-08,185.25,185.25,178.5,180.5500030517578,65.27186584472656,1556799
2012-05-09,178.89999389648438,179.64999389648438,175.3000030517578,176.9499969482422,63.97038650512695,2035256
2012-05-10,176.10000610351562,180.0,172.5,175.10000610351562,63.30160140991211,1677460
2012-05-11,173.89999389648438,180.39999389648438,172.1999969482422,178.89999389648438,64.67535400390625,1775706
2012-05-14,180.39999389648438,182.64999389648438,176.3000030517578,181.0500030517578,65.45262145996094,1373314
2012-05-15,178.3000030517578,194.39999389648438,178.3000030517578,189.8000030517578,68.61589050292969,3909422
2012-05-16,186.0,191.39999389648438,185.0,186.8000030517578,67.5313491821289,3550166
2012-05-17,187.0,191.89999389648438,183.8000030517578,186.35000610351562,67.36864471435547,3089319
2012-05-18,181.75,196.60000610351562,180.35000610351562,193.89999389648438,70.09811401367188,3838354
2012-05-21,196.0,199.0,192.60000610351562,194.10000610351562,70.17042541503906,4459350
2012-05-22,195.5,196.4499969482422,183.1999969482422,183.9499969482422,66.50101470947266,3653294
2012-05-23,183.1999969482422,186.85000610351562,176.8000030517578,178.0,64.34999084472656,3180688
2012-05-24,180.0,181.4499969482422,175.10000610351562,179.25,64.8018798828125,4087445
2012-05-25,180.0,183.5,178.0,181.39999389648438,65.57913970947266,2248604
2012-05-28,180.75,188.6999969482422,180.75,187.25,67.69401550292969,1522572
2012-05-29,188.3000030517578,189.8000030517578,184.5,185.25,66.97099304199219,1442094
2012-05-30,184.5,185.6999969482422,182.0,183.25,66.24794006347656,1019935
2012-05-31,180.0500030517578,189.60000610351562,178.89999389648438,187.14999389648438,67.65786743164062,3848341
2012-06-01,184.0,186.60000610351562,180.5,181.5500030517578,65.63337707519531,1533773
2012-06-04,178.6999969482422,180.9499969482422,176.25,177.25,64.07884979248047,1293933
2012-06-05,178.5,181.0,174.5500030517578,175.85000610351562,63.572731018066406,1538900
2012-06-06,176.6999969482422,183.9499969482422,176.6999969482422,181.3000030517578,65.54299926757812,2041334
2012-06-07,183.25,188.75,183.25,186.9499969482422,67.5855712890625,2107628
2012-06-08,184.6999969482422,189.5,181.89999389648438,188.4499969482422,68.86456298828125,1790844
2012-06-11,190.6999969482422,194.0,183.14999389648438,185.60000610351562,67.82308197021484,2090181
2012-06-12,183.89999389648438,191.5,182.85000610351562,189.0500030517578,69.08380889892578,2042734
2012-06-13,189.0,190.1999969482422,185.3000030517578,187.35000610351562,68.46259307861328,1285182
2012-06-14,187.60000610351562,191.4499969482422,185.60000610351562,187.64999389648438,68.57220458984375,1713777
2012-06-15,190.0,190.0,183.10000610351562,185.14999389648438,67.65865325927734,1884508
2012-06-18,188.0,190.60000610351562,181.5500030517578,182.5,66.69025421142578,2176992
2012-06-19,181.5,185.25,175.3000030517578,177.14999389648438,64.73524475097656,2407717
2012-06-20,178.85000610351562,183.89999389648438,178.85000610351562,182.39999389648438,66.65373229980469,2205140
2012-06-21,181.14999389648438,186.9499969482422,181.14999389648438,186.10000610351562,68.00579833984375,1737294
2012-06-22,184.0,189.4499969482422,181.0,186.8000030517578,68.26161193847656,2025093
2012-06-25,186.0,189.89999389648438,185.3000030517578,187.35000610351562,68.46259307861328,2116504
2012-06-26,187.1999969482422,188.1999969482422,183.5500030517578,184.64999389648438,67.4759292602539,1391045
2012-06-27,186.89999389648438,193.25,186.0,191.4499969482422,69.9608154296875,2261997
2012-06-28,192.39999389648438,193.89999389648438,184.10000610351562,185.85000610351562,67.91443634033203,2653118
2012-06-29,189.0,192.0,187.5500030517578,191.64999389648438,70.0339126586914,2077060
2012-07-02,193.9499969482422,193.9499969482422,189.10000610351562,191.60000610351562,70.01564025878906,2038364
2012-07-03,192.0500030517578,197.85000610351562,191.14999389648438,195.0500030517578,71.27635192871094,3050674
2012-07-04,196.64999389648438,207.9499969482422,196.4499969482422,203.35000610351562,74.30939483642578,9027016
2012-07-05,204.64999389648438,206.35000610351562,201.35000610351562,202.39999389648438,73.96226501464844,3412555
2012-07-06,202.0,202.4499969482422,197.5,198.35000610351562,72.48226928710938,2281427
2012-07-09,197.0,198.0,194.1999969482422,195.9499969482422,71.60523986816406,1462924
2012-07-10,197.0,201.5,194.64999389648438,200.35000610351562,73.21312713623047,2697210
2012-07-11,199.60000610351562,202.3000030517578,196.60000610351562,197.4499969482422,72.15338134765625,3310813
2012-07-12,196.0,196.0,192.1999969482422,192.8000030517578,70.45415496826172,2658838
2012-07-13,193.5,195.25,189.35000610351562,190.9499969482422,69.77812194824219,2048948
2012-07-16,189.25,190.75,185.3000030517578,186.4499969482422,68.13370513916016,1633970
2012-07-17,187.4499969482422,189.0,184.0,185.60000610351562,67.82308197021484,1380966
2012-07-18,186.0,192.14999389648438,186.0,191.0,69.79638671875,2183075
2012-07-19,193.0,195.0,191.5500030517578,193.5500030517578,70.72821044921875,1648987
2012-07-20,192.25,194.9499969482422,189.60000610351562,192.5500030517578,70.36280059814453,1240923
2012-07-23,190.0,190.10000610351562,182.89999389648438,183.5500030517578,67.07396697998047,1676547
2012-07-24,183.25,187.25,182.5,185.9499969482422,67.95098114013672,1743069
2012-07-25,184.0,186.10000610351562,180.75,183.0,66.87297821044922,2010243
2012-07-26,184.9499969482422,184.9499969482422,177.0,178.35000610351562,65.17375183105469,2164384
2012-07-27,183.0,185.75,180.25,182.9499969482422,66.85472106933594,1605586
2012-07-30,184.0,188.0,183.3000030517578,187.5,68.51740264892578,1417620
2012-07-31,188.25,191.89999389648438,183.0,190.1999969482422,69.5040512084961,1762920
2012-08-01,189.5500030517578,192.0,185.5,186.1999969482422,68.04232788085938,2144068
2012-08-02,184.3000030517578,186.6999969482422,182.5,184.85000610351562,67.54902648925781,1846097
2012-08-03,183.5,183.89999389648438,180.0,181.39999389648438,66.28829193115234,1494706
2012-08-06,184.0,184.75,182.5,183.39999389648438,67.0191421508789,896914
2012-08-07,183.1999969482422,185.0,182.1999969482422,182.6999969482422,66.76335144042969,2096088
2012-08-08,182.9499969482422,186.85000610351562,182.9499969482422,184.5500030517578,67.43939971923828,2112535
2012-08-09,185.10000610351562,189.25,184.3000030517578,188.14999389648438,68.75492095947266,2224464
2012-08-10,186.39999389648438,191.64999389648438,186.39999389648438,191.1999969482422,69.86947631835938,2023467
2012-08-13,192.0,195.6999969482422,191.3000030517578,195.14999389648438,71.31291961669922,2002530
2012-08-14,193.0,194.6999969482422,190.8000030517578,193.14999389648438,70.58206176757812,1484803
2012-08-16,192.64999389648438,195.3000030517578,187.39999389648438,188.10000610351562,68.73665618896484,2025055
2012-08-17,186.60000610351562,191.4499969482422,185.6999969482422,187.10000610351562,68.37123107910156,1764748
2012-08-21,186.5500030517578,194.6999969482422,185.35000610351562,193.64999389648438,70.76477813720703,1510585
2012-08-22,192.0,194.9499969482422,190.0,190.5,69.6136703491211,1900557
2012-08-23,191.25,194.1999969482422,187.64999389648438,190.39999389648438,69.5771255493164,2310086
2012-08-24,188.10000610351562,192.89999389648438,187.39999389648438,191.89999389648438,70.12527465820312,1774962
2012-08-27,192.0,192.4499969482422,186.60000610351562,187.5,68.51740264892578,981193
2012-08-28,187.60000610351562,188.10000610351562,179.5,182.39999389648438,66.65373229980469,1891168
2012-08-29,181.89999389648438,181.89999389648438,171.5,172.35000610351562,62.98119354248047,2423306
2012-08-30,170.89999389648438,174.8000030517578,167.75,172.5500030517578,63.054283142089844,3592933
2012-08-31,171.5,174.8000030517578,168.10000610351562,171.4499969482422,62.65230941772461,3251614
2012-09-03,173.5,177.6999969482422,168.75,169.60000610351562,61.97627639770508,3943215
2012-09-04,170.0,171.39999389648438,167.60000610351562,169.9499969482422,62.10416030883789,2797161
2012-09-05,168.0,168.60000610351562,163.1999969482422,164.14999389648438,59.98469924926758,2027207
