Date,Open,High,Low,Close,Adj Close,Volume
2004-11-23,60.35714340209961,62.42856979370117,59.64285659790039,60.35714340209961,48.37032699584961,3135867
2004-11-24,61.07142639160156,61.28571319580078,58.71428680419922,58.92856979370117,47.22545623779297,1217083
2004-11-25,60.0,61.42856979370117,58.64285659790039,58.85714340209961,47.16822052001953,1543757
2004-11-26,58.85714340209961,58.85714340209961,58.85714340209961,58.85714340209961,47.16822052001953,0
2004-11-29,59.5,60.0,58.71428680419922,58.92856979370117,47.22545623779297,658501
2004-11-30,59.64285659790039,59.71428680419922,56.0,56.64285659790039,45.39368438720703,961457
2004-12-01,56.5,57.5,55.64285659790039,57.07142639160156,45.737152099609375,844398
2004-12-02,57.78571319580078,59.92856979370117,57.07142639160156,59.14285659790039,47.39718246459961,1084410
2004-12-03,60.0,60.07142639160156,57.42856979370117,57.85714340209961,46.3668212890625,617556
2004-12-06,58.42856979370117,59.85714340209961,56.78571319580078,59.14285659790039,47.39718246459961,1522243
2004-12-07,59.64285659790039,59.64285659790039,56.57142639160156,57.07142639160156,45.737152099609375,1237621
2004-12-08,57.78571319580078,60.21428680419922,56.85714340209961,58.28571319580078,46.710269927978516,3874631
2004-12-09,58.64285659790039,59.5,58.21428680419922,58.57142639160156,46.939247131347656,1550193
2004-12-10,59.0,59.35714340209961,57.35714340209961,57.64285659790039,46.19508361816406,1557925
2004-12-13,58.28571319580078,59.14285659790039,57.64285659790039,58.64285659790039,46.99649429321289,1249128
2004-12-14,58.92856979370117,61.28571319580078,58.92856979370117,60.42856979370117,48.42757034301758,2582178
2004-12-15,61.07142639160156,62.42856979370117,60.71428680419922,60.85714340209961,48.77102279663086,2162806
2004-12-16,60.78571319580078,61.07142639160156,59.64285659790039,59.85714340209961,47.96961212158203,898202
2004-12-17,59.42856979370117,60.35714340209961,58.57142639160156,59.14285659790039,47.39718246459961,832347
2004-12-20,59.57142639160156,59.71428680419922,58.57142639160156,58.78571319580078,47.1109733581543,739760
2004-12-21,59.42856979370117,59.57142639160156,58.0,58.35714340209961,46.76752471923828,903112
2004-12-22,59.07142639160156,59.64285659790039,58.14285659790039,58.5,46.88201141357422,872027
2004-12-23,59.28571319580078,60.35714340209961,59.14285659790039,59.57142639160156,47.74064254760742,980403
2004-12-24,60.35714340209961,60.35714340209961,59.21428680419922,59.35714340209961,47.56891632080078,580435
2004-12-27,59.35714340209961,61.14285659790039,58.28571319580078,59.42856979370117,47.62615966796875,735551
2004-12-28,60.35714340209961,62.71428680419922,59.28571319580078,62.28571319580078,49.9158821105957,3094914
2004-12-29,62.85714340209961,65.57142639160156,62.85714340209961,64.64286041259766,51.804893493652344,5031722
2004-12-30,65.78571319580078,65.78571319580078,62.0,62.64285659790039,50.202091217041016,1862482
2004-12-31,62.71428680419922,63.42856979370117,62.35714340209961,62.92856979370117,50.43107223510742,934691
2005-01-03,64.0,68.0,63.21428680419922,67.5,54.09461975097656,4848018
2005-01-04,68.57142639160156,69.21428680419922,66.42857360839844,68.28571319580078,54.72428894042969,3092948
2005-01-05,67.85713958740234,68.5,60.0,64.5,51.69041442871094,2451881
2005-01-06,64.64286041259766,64.64286041259766,60.35714340209961,61.5,49.28620529174805,1195803
2005-01-07,61.78571319580078,63.28571319580078,60.64285659790039,62.5,50.08761978149414,622252
2005-01-10,63.78571319580078,66.35713958740234,62.85714340209961,63.07142639160156,50.54554748535156,797307
2005-01-11,63.21428680419922,64.07142639160156,60.14285659790039,60.42856979370117,48.42757034301758,681402
2005-01-12,61.42856979370117,61.42856979370117,55.71428680419922,56.64285659790039,45.39368438720703,882778
2005-01-13,57.14285659790039,59.92856979370117,57.14285659790039,59.42856979370117,47.62615966796875,600609
2005-01-14,60.14285659790039,60.42856979370117,58.0,58.85714340209961,47.16822052001953,405918
2005-01-17,59.21428680419922,59.28571319580078,56.85714340209961,57.42856979370117,46.023353576660156,404679
2005-01-18,58.42856979370117,58.92856979370117,57.64285659790039,57.85714340209961,46.3668212890625,399942
2005-01-19,58.35714340209961,61.14285659790039,57.28571319580078,59.92856979370117,48.02686309814453,748995
2005-01-20,61.28571319580078,61.71428680419922,58.21428680419922,58.85714340209961,47.16822052001953,880301
2005-01-24,59.0,60.28571319580078,56.42856979370117,58.35714340209961,46.76752471923828,920358
2005-01-25,58.5,59.71428680419922,57.0,59.0,47.28271484375,715911
2005-01-27,59.64285659790039,60.42856979370117,58.71428680419922,59.07142639160156,47.33993911743164,379013
2005-01-28,59.71428680419922,60.5,59.14285659790039,59.42856979370117,47.62615966796875,408326
2005-01-31,60.0,60.0,57.92856979370117,58.28571319580078,46.710269927978516,867181
2005-02-01,58.64285659790039,59.0,58.14285659790039,58.5,46.88201141357422,440658
2005-02-02,58.28571319580078,59.28571319580078,57.35714340209961,57.57142639160156,46.137847900390625,506641
2005-02-03,58.71428680419922,60.35714340209961,58.0,59.57142639160156,47.74064254760742,1054678
2005-02-04,60.0,60.28571319580078,58.64285659790039,58.85714340209961,47.16822052001953,452331
2005-02-07,58.92856979370117,60.42856979370117,58.21428680419922,59.21428680419922,47.45443344116211,1010347
2005-02-08,59.71428680419922,59.85714340209961,58.57142639160156,58.78571319580078,47.1109733581543,518288
2005-02-09,59.14285659790039,61.28571319580078,58.71428680419922,60.21428680419922,48.25584030151367,846644
2005-02-10,60.85714340209961,66.14286041259766,60.85714340209961,63.57142639160156,50.94625473022461,5299485
2005-02-11,64.28571319580078,66.21428680419922,63.64285659790039,64.14286041259766,51.40420150756836,2447722
2005-02-14,64.85713958740234,65.14286041259766,62.28571319580078,62.57142639160156,50.14485168457031,1042591
2005-02-15,62.14285659790039,64.14286041259766,61.0,63.21428680419922,50.66004943847656,1325500
2005-02-16,63.14285659790039,64.57142639160156,61.78571319580078,62.35714340209961,49.97312927246094,851132
2005-02-17,62.35714340209961,62.35714340209961,60.92856979370117,61.57142639160156,49.343448638916016,433437
2005-02-18,62.0,62.5,60.35714340209961,60.71428680419922,48.65653610229492,411308
2005-02-21,61.57142639160156,62.07142639160156,60.42856979370117,60.71428680419922,48.65653610229492,350642
2005-02-22,61.5,61.78571319580078,60.5,61.42856979370117,49.22896194458008,322711
2005-02-23,60.71428680419922,61.85714340209961,60.42856979370117,60.92856979370117,48.8282585144043,343453
2005-02-24,61.28571319580078,61.64285659790039,60.42856979370117,60.85714340209961,48.77102279663086,360627
2005-02-25,61.85714340209961,61.85714340209961,59.28571319580078,59.71428680419922,47.855140686035156,387600
2005-02-28,60.57142639160156,61.42856979370117,57.28571319580078,59.28571319580078,47.51167297363281,441846
2005-03-01,59.71428680419922,59.71428680419922,58.0,58.35714340209961,46.76752471923828,329536
2005-03-02,58.57142639160156,61.07142639160156,58.28571319580078,60.28571319580078,48.31306838989258,726261
2005-03-03,60.85714340209961,62.0,59.64285659790039,60.07142639160156,48.14134979248047,954674
2005-03-04,60.57142639160156,60.57142639160156,58.71428680419922,59.21428680419922,47.45443344116211,616000
2005-03-07,59.71428680419922,60.42856979370117,58.57142639160156,58.71428680419922,47.05373764038086,404760
2005-03-08,59.35714340209961,59.42856979370117,57.85714340209961,58.0,46.481300354003906,507468
2005-03-09,58.57142639160156,59.21428680419922,57.07142639160156,57.42856979370117,46.023353576660156,494785
2005-03-10,57.71428680419922,58.42856979370117,57.14285659790039,57.78571319580078,46.3095703125,302387
2005-03-11,59.85714340209961,59.85714340209961,57.0,57.28571319580078,45.90887451171875,378222
2005-03-14,58.28571319580078,58.5,56.71428680419922,56.92856979370117,45.622657775878906,273401
2005-03-15,57.0,58.42856979370117,56.5,56.78571319580078,45.508174896240234,404054
2005-03-16,57.42856979370117,58.21428680419922,56.64285659790039,56.92856979370117,45.622657775878906,344033
2005-03-17,57.21428680419922,57.85714340209961,55.07142639160156,55.64285659790039,44.59228515625,377106
2005-03-18,55.71428680419922,56.14285659790039,54.35714340209961,54.85714340209961,43.96260452270508,353166
2005-03-21,55.42856979370117,55.71428680419922,54.14285659790039,54.5,43.676395416259766,282263
2005-03-22,54.5,54.64285659790039,52.14285659790039,52.5,42.07359313964844,372183
2005-03-23,52.57142639160156,53.57142639160156,51.28571319580078,51.78571319580078,41.50115966796875,361351
2005-03-24,50.14285659790039,52.14285659790039,50.0,50.21428680419922,40.2418098449707,281351
2005-03-28,50.71428680419922,51.85714340209961,49.42856979370117,49.85714340209961,39.95560073852539,321978
2005-03-29,50.57142639160156,50.57142639160156,47.14285659790039,48.21428680419922,38.63901138305664,459624
2005-03-30,45.71428680419922,49.71428680419922,45.71428680419922,48.5,38.86798858642578,381514
2005-03-31,49.92856979370117,50.92856979370117,49.28571319580078,50.14285659790039,40.1845703125,512028
2005-04-01,50.57142639160156,55.07142639160156,50.0,54.35714340209961,43.56190872192383,629248
2005-04-04,54.85714340209961,56.71428680419922,53.07142639160156,55.71428680419922,44.64952850341797,903461
2005-04-05,56.21428680419922,59.14285659790039,55.0,58.14285659790039,46.595787048339844,1667672
2005-04-06,58.92856979370117,60.0,55.28571319580078,55.5,44.47779083251953,522640
2005-04-07,55.92856979370117,56.85714340209961,54.64285659790039,54.78571319580078,43.905372619628906,507994
2005-04-08,55.0,55.28571319580078,53.21428680419922,53.85714340209961,43.161216735839844,395594
2005-04-11,53.57142639160156,54.57142639160156,53.35714340209961,53.57142639160156,42.93223571777344,329257
2005-04-12,53.85714340209961,55.42856979370117,53.57142639160156,55.07142639160156,44.13433837890625,467531
2005-04-13,55.07142639160156,55.35714340209961,54.14285659790039,54.57142639160156,43.733638763427734,379972
2005-04-15,54.28571319580078,54.64285659790039,51.42856979370117,51.92856979370117,41.61565017700195,281318
2005-04-18,51.57142639160156,55.28571319580078,50.42856979370117,54.42856979370117,43.61915588378906,692482
2005-04-19,54.0,55.71428680419922,50.57142639160156,51.42856979370117,41.21494674682617,850268
2005-04-20,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-04-21,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-04-22,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-04-25,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-04-26,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-04-27,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-04-28,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-04-29,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-02,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-03,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-04,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-05,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-06,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-09,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-10,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-11,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-12,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-13,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-16,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-17,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-18,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-19,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-20,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-23,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,41.21494674682617,0
2005-05-24,62.25,72.0,57.900001525878906,58.79999923706055,47.12241744995117,6808922
2005-05-25,59.25,60.25,57.25,57.75,46.28095245361328,1652982
2005-05-26,57.79999923706055,63.20000076293945,56.5,62.150001525878906,49.80712127685547,2272847
2005-05-27,62.099998474121094,63.95000076293945,61.29999923706055,62.5,50.08761978149414,2267785
2005-05-30,61.79999923706055,62.849998474121094,60.5,61.0,48.8855094909668,499494
2005-05-31,61.599998474121094,61.599998474121094,60.20000076293945,60.54999923706055,48.524871826171875,195538
2005-06-01,60.54999923706055,62.29999923706055,60.0,61.349998474121094,49.165992736816406,357465
2005-06-02,62.79999923706055,64.19999694824219,62.0,63.099998474121094,50.568450927734375,1376574
2005-06-03,63.599998474121094,63.900001525878906,62.099998474121094,62.5,50.08761978149414,314783
2005-06-06,62.900001525878906,63.45000076293945,62.150001525878906,63.04999923706055,50.52838897705078,379106
2005-06-07,63.599998474121094,63.599998474121094,62.099998474121094,62.20000076293945,49.84718322753906,394434
2005-06-08,62.95000076293945,65.5,62.400001525878906,64.94999694824219,52.05104446411133,975839
2005-06-09,65.25,70.3499984741211,64.25,69.1500015258789,55.41693115234375,2426306
2005-06-10,69.3499984741211,69.5999984741211,65.0,65.5,52.491825103759766,453071
2005-06-13,66.0,68.55000305175781,63.849998474121094,67.5999984741211,54.174766540527344,608837
2005-06-14,68.19999694824219,71.0,67.05000305175781,68.6500015258789,55.0162353515625,826548
2005-06-15,69.25,69.9000015258789,66.30000305175781,68.94999694824219,55.25663757324219,557474
2005-06-16,69.0,71.9000015258789,66.5,70.75,56.69916915893555,2068063
2005-06-17,70.75,72.5,68.4000015258789,70.3499984741211,56.37862777709961,1485157
2005-06-20,71.05000305175781,71.44999694824219,68.75,69.0,55.296722412109375,382068
2005-06-21,69.69999694824219,69.69999694824219,67.0999984741211,67.55000305175781,54.13469314575195,209052
2005-06-22,67.94999694824219,70.0,67.05000305175781,69.05000305175781,55.33679962158203,842269
2005-06-23,69.6500015258789,71.0,68.5999984741211,70.25,56.29848098754883,652128
2005-06-24,70.0,70.0,68.0,68.6500015258789,55.0162353515625,264376
2005-06-27,69.30000305175781,69.4000015258789,67.69999694824219,68.0,54.49531936645508,278682
2005-06-28,67.0999984741211,68.80000305175781,65.05000305175781,65.25,52.291465759277344,253373
2005-06-29,66.0,66.4000015258789,65.0,65.69999694824219,52.652103424072266,129161
2005-06-30,66.30000305175781,67.75,66.0,67.0999984741211,53.774051666259766,181261
2005-07-01,67.0,70.9000015258789,65.75,70.1500015258789,56.21834182739258,707654
2005-07-04,72.5,73.0,67.9000015258789,68.4000015258789,54.81587600708008,326335
2005-07-05,69.69999694824219,69.80000305175781,66.5999984741211,66.9000015258789,53.61377716064453,178335
